,Id Resultado,Id Competidor,Nome Competidor,Id Competição,Classe Vela,Pontuação Regata,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição
2619,,,Davis MAZAIS ,,IQFOIL Masc.,55,P,131,,909,638,European Championship 2022
2620,,,Davis MAZAIS ,,IQFOIL Masc.,(68),P,131,,909,638,European Championship 2022
2621,,,Davis MAZAIS ,,IQFOIL Masc.,(68),P,131,,909,638,European Championship 2022
2622,,,Davis MAZAIS ,,IQFOIL Masc.,54,P,131,,909,638,European Championship 2022
2623,,,Davis MAZAIS ,,IQFOIL Masc.,50,P,131,,909,638,European Championship 2022
2624,,,Davis MAZAIS ,,IQFOIL Masc.,62,P,131,,909,638,European Championship 2022
2625,,,Davis MAZAIS ,,IQFOIL Masc.,48,P,131,,909,638,European Championship 2022
2626,,,Davis MAZAIS ,,IQFOIL Masc.,21,P,131,,909,638,European Championship 2022
2627,,,Davis MAZAIS ,,IQFOIL Masc.,33,P,131,,909,638,European Championship 2022
2628,,,Davis MAZAIS ,,IQFOIL Masc.,15,P,131,,909,638,European Championship 2022
2629,,,Davis MAZAIS ,,IQFOIL Masc.,21,P,131,,909,638,European Championship 2022
2630,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,27,G,132,,920,650,European Championship 2022
2631,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,23,G,132,,920,650,European Championship 2022
2632,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,33,G,132,,920,650,European Championship 2022
2633,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,21,G,132,,920,650,European Championship 2022
2634,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,62,G,132,,920,650,European Championship 2022
2635,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,(63),G,132,,920,650,European Championship 2022
2636,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,(71),G,132,,920,650,European Championship 2022
2637,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,62,G,132,,920,650,European Championship 2022
2638,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,(68),P,132,,920,650,European Championship 2022
2639,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,(68),P,132,,920,650,European Championship 2022
2640,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,66,P,132,,920,650,European Championship 2022
2641,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,66,P,132,,920,650,European Championship 2022
2642,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,53,P,132,,920,650,European Championship 2022
2643,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,32,P,132,,920,650,European Championship 2022
2644,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,60,P,132,,920,650,European Championship 2022
2645,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,59,P,132,,920,650,European Championship 2022
2646,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,19,P,132,,920,650,European Championship 2022
2647,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,25,P,132,,920,650,European Championship 2022
2648,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,25,P,132,,920,650,European Championship 2022
2649,,,Kerim GIRITLIOGLU ,,IQFOIL Masc.,17,P,132,,920,650,European Championship 2022
2650,,,Batuhan ARSLAN ,,IQFOIL Masc.,27,G,133,,915,654,European Championship 2022
2651,,,Batuhan ARSLAN ,,IQFOIL Masc.,29,G,133,,915,654,European Championship 2022
2652,,,Batuhan ARSLAN ,,IQFOIL Masc.,37,G,133,,915,654,European Championship 2022
2653,,,Batuhan ARSLAN ,,IQFOIL Masc.,BFD41,G,133,,915,654,European Championship 2022
2654,,,Batuhan ARSLAN ,,IQFOIL Masc.,64,G,133,,915,654,European Championship 2022
2655,,,Batuhan ARSLAN ,,IQFOIL Masc.,(72),G,133,,915,654,European Championship 2022
2656,,,Batuhan ARSLAN ,,IQFOIL Masc.,(68),G,133,,915,654,European Championship 2022
2657,,,Batuhan ARSLAN ,,IQFOIL Masc.,63,G,133,,915,654,European Championship 2022
2658,,,Batuhan ARSLAN ,,IQFOIL Masc.,(65),P,133,,915,654,European Championship 2022
2659,,,Batuhan ARSLAN ,,IQFOIL Masc.,53,P,133,,915,654,European Championship 2022
2660,,,Batuhan ARSLAN ,,IQFOIL Masc.,(56),P,133,,915,654,European Championship 2022
2661,,,Batuhan ARSLAN ,,IQFOIL Masc.,56,P,133,,915,654,European Championship 2022
2662,,,Batuhan ARSLAN ,,IQFOIL Masc.,45,P,133,,915,654,European Championship 2022
2663,,,Batuhan ARSLAN ,,IQFOIL Masc.,40,P,133,,915,654,European Championship 2022
2664,,,Batuhan ARSLAN ,,IQFOIL Masc.,46,P,133,,915,654,European Championship 2022
2665,,,Batuhan ARSLAN ,,IQFOIL Masc.,55,P,133,,915,654,European Championship 2022
2666,,,Batuhan ARSLAN ,,IQFOIL Masc.,31,P,133,,915,654,European Championship 2022
2667,,,Batuhan ARSLAN ,,IQFOIL Masc.,21,P,133,,915,654,European Championship 2022
2668,,,Batuhan ARSLAN ,,IQFOIL Masc.,21,P,133,,915,654,European Championship 2022
2669,,,Batuhan ARSLAN ,,IQFOIL Masc.,25,P,133,,915,654,European Championship 2022
2670,,,Kasper STORVANG ,,IQFOIL Masc.,37,G,134,,912,656,European Championship 2022
2671,,,Kasper STORVANG ,,IQFOIL Masc.,17,G,134,,912,656,European Championship 2022
2672,,,Kasper STORVANG ,,IQFOIL Masc.,29,G,134,,912,656,European Championship 2022
2673,,,Kasper STORVANG ,,IQFOIL Masc.,35,G,134,,912,656,European Championship 2022
2674,,,Kasper STORVANG ,,IQFOIL Masc.,(65),G,134,,912,656,European Championship 2022
2675,,,Kasper STORVANG ,,IQFOIL Masc.,(69),G,134,,912,656,European Championship 2022
2676,,,Kasper STORVANG ,,IQFOIL Masc.,63,G,134,,912,656,European Championship 2022
2677,,,Kasper STORVANG ,,IQFOIL Masc.,59,G,134,,912,656,European Championship 2022
2678,,,Kasper STORVANG ,,IQFOIL Masc.,(64),P,134,,912,656,European Championship 2022
2679,,,Kasper STORVANG ,,IQFOIL Masc.,(58),P,134,,912,656,European Championship 2022
2680,,,Kasper STORVANG ,,IQFOIL Masc.,47,P,134,,912,656,European Championship 2022
2681,,,Kasper STORVANG ,,IQFOIL Masc.,47,P,134,,912,656,European Championship 2022
2682,,,Kasper STORVANG ,,IQFOIL Masc.,58,P,134,,912,656,European Championship 2022
2683,,,Kasper STORVANG ,,IQFOIL Masc.,53,P,134,,912,656,European Championship 2022
2684,,,Kasper STORVANG ,,IQFOIL Masc.,38,P,134,,912,656,European Championship 2022
2685,,,Kasper STORVANG ,,IQFOIL Masc.,43,P,134,,912,656,European Championship 2022
2686,,,Kasper STORVANG ,,IQFOIL Masc.,29,P,134,,912,656,European Championship 2022
2687,,,Kasper STORVANG ,,IQFOIL Masc.,DNC41,P,134,,912,656,European Championship 2022
2688,,,Kasper STORVANG ,,IQFOIL Masc.,29,P,134,,912,656,European Championship 2022
2689,,,Kasper STORVANG ,,IQFOIL Masc.,31,P,134,,912,656,European Championship 2022
2690,,,Jakob DITZEN ,,IQFOIL Masc.,33,G,135,,946,671,European Championship 2022
2691,,,Jakob DITZEN ,,IQFOIL Masc.,31,G,135,,946,671,European Championship 2022
2692,,,Jakob DITZEN ,,IQFOIL Masc.,31,G,135,,946,671,European Championship 2022
2693,,,Jakob DITZEN ,,IQFOIL Masc.,31,G,135,,946,671,European Championship 2022
2694,,,Jakob DITZEN ,,IQFOIL Masc.,46,G,135,,946,671,European Championship 2022
2695,,,Jakob DITZEN ,,IQFOIL Masc.,59,G,135,,946,671,European Championship 2022
2696,,,Jakob DITZEN ,,IQFOIL Masc.,(71),G,135,,946,671,European Championship 2022
2697,,,Jakob DITZEN ,,IQFOIL Masc.,(65),G,135,,946,671,European Championship 2022
2698,,,Jakob DITZEN ,,IQFOIL Masc.,(69),P,135,,946,671,European Championship 2022
2699,,,Jakob DITZEN ,,IQFOIL Masc.,(70),P,135,,946,671,European Championship 2022
2700,,,Jakob DITZEN ,,IQFOIL Masc.,60,P,135,,946,671,European Championship 2022
2701,,,Jakob DITZEN ,,IQFOIL Masc.,60,P,135,,946,671,European Championship 2022
2702,,,Jakob DITZEN ,,IQFOIL Masc.,64,P,135,,946,671,European Championship 2022
2703,,,Jakob DITZEN ,,IQFOIL Masc.,51,P,135,,946,671,European Championship 2022
2704,,,Jakob DITZEN ,,IQFOIL Masc.,51,P,135,,946,671,European Championship 2022
2705,,,Jakob DITZEN ,,IQFOIL Masc.,64,P,135,,946,671,European Championship 2022
2706,,,Jakob DITZEN ,,IQFOIL Masc.,19,P,135,,946,671,European Championship 2022
2707,,,Jakob DITZEN ,,IQFOIL Masc.,31,P,135,,946,671,European Championship 2022
2708,,,Jakob DITZEN ,,IQFOIL Masc.,9,P,135,,946,671,European Championship 2022
2709,,,Jakob DITZEN ,,IQFOIL Masc.,31,P,135,,946,671,European Championship 2022
2710,,,Yugo SAITO ,,IQFOIL Masc.,27,G,136,,937,674,European Championship 2022
2711,,,Yugo SAITO ,,IQFOIL Masc.,33,G,136,,937,674,European Championship 2022
2712,,,Yugo SAITO ,,IQFOIL Masc.,37,G,136,,937,674,European Championship 2022
2713,,,Yugo SAITO ,,IQFOIL Masc.,31,G,136,,937,674,European Championship 2022
2714,,,Yugo SAITO ,,IQFOIL Masc.,(74),G,136,,937,674,European Championship 2022
2715,,,Yugo SAITO ,,IQFOIL Masc.,(66),G,136,,937,674,European Championship 2022
2716,,,Yugo SAITO ,,IQFOIL Masc.,64,G,136,,937,674,European Championship 2022
2717,,,Yugo SAITO ,,IQFOIL Masc.,63,G,136,,937,674,European Championship 2022
2718,,,Yugo SAITO ,,IQFOIL Masc.,60,P,136,,937,674,European Championship 2022
2719,,,Yugo SAITO ,,IQFOIL Masc.,59,P,136,,937,674,European Championship 2022
2720,,,Yugo SAITO ,,IQFOIL Masc.,59,P,136,,937,674,European Championship 2022
2721,,,Yugo SAITO ,,IQFOIL Masc.,59,P,136,,937,674,European Championship 2022
2722,,,Yugo SAITO ,,IQFOIL Masc.,(61),P,136,,937,674,European Championship 2022
2723,,,Yugo SAITO ,,IQFOIL Masc.,45,P,136,,937,674,European Championship 2022
2724,,,Yugo SAITO ,,IQFOIL Masc.,49,P,136,,937,674,European Championship 2022
2725,,,Yugo SAITO ,,IQFOIL Masc.,(62),P,136,,937,674,European Championship 2022
2726,,,Yugo SAITO ,,IQFOIL Masc.,23,P,136,,937,674,European Championship 2022
2727,,,Yugo SAITO ,,IQFOIL Masc.,19,P,136,,937,674,European Championship 2022
2728,,,Yugo SAITO ,,IQFOIL Masc.,15,P,136,,937,674,European Championship 2022
2729,,,Yugo SAITO ,,IQFOIL Masc.,31,P,136,,937,674,European Championship 2022
2730,,,Anders ELIASEN ,,IQFOIL Masc.,31,G,137,,944,676,European Championship 2022
2731,,,Anders ELIASEN ,,IQFOIL Masc.,33,G,137,,944,676,European Championship 2022
2732,,,Anders ELIASEN ,,IQFOIL Masc.,37,G,137,,944,676,European Championship 2022
2733,,,Anders ELIASEN ,,IQFOIL Masc.,BFD41,G,137,,944,676,European Championship 2022
2734,,,Anders ELIASEN ,,IQFOIL Masc.,55,G,137,,944,676,European Championship 2022
2735,,,Anders ELIASEN ,,IQFOIL Masc.,(56),G,137,,944,676,European Championship 2022
2736,,,Anders ELIASEN ,,IQFOIL Masc.,53,G,137,,944,676,European Championship 2022
2737,,,Anders ELIASEN ,,IQFOIL Masc.,(56),G,137,,944,676,European Championship 2022
2738,,,Anders ELIASEN ,,IQFOIL Masc.,30,P,137,,944,676,European Championship 2022
2739,,,Anders ELIASEN ,,IQFOIL Masc.,37,P,137,,944,676,European Championship 2022
2740,,,Anders ELIASEN ,,IQFOIL Masc.,37,P,137,,944,676,European Championship 2022
2741,,,Anders ELIASEN ,,IQFOIL Masc.,37,P,137,,944,676,European Championship 2022
2742,,,Anders ELIASEN ,,IQFOIL Masc.,DNF(78),P,137,,944,676,European Championship 2022
2743,,,Anders ELIASEN ,,IQFOIL Masc.,43,P,137,,944,676,European Championship 2022
2744,,,Anders ELIASEN ,,IQFOIL Masc.,DNF(78),P,137,,944,676,European Championship 2022
2745,,,Anders ELIASEN ,,IQFOIL Masc.,DNF78,P,137,,944,676,European Championship 2022
2746,,,Anders ELIASEN ,,IQFOIL Masc.,DNC41,P,137,,944,676,European Championship 2022
2747,,,Anders ELIASEN ,,IQFOIL Masc.,DNC41,P,137,,944,676,European Championship 2022
2748,,,Anders ELIASEN ,,IQFOIL Masc.,DNC41,P,137,,944,676,European Championship 2022
2749,,,Anders ELIASEN ,,IQFOIL Masc.,DNC41,P,137,,944,676,European Championship 2022
2750,,,Sota KANAGAMI ,,IQFOIL Masc.,31,G,138,,954,679,European Championship 2022
2751,,,Sota KANAGAMI ,,IQFOIL Masc.,37,G,138,,954,679,European Championship 2022
2752,,,Sota KANAGAMI ,,IQFOIL Masc.,39,G,138,,954,679,European Championship 2022
2753,,,Sota KANAGAMI ,,IQFOIL Masc.,37,G,138,,954,679,European Championship 2022
2754,,,Sota KANAGAMI ,,IQFOIL Masc.,54,G,138,,954,679,European Championship 2022
2755,,,Sota KANAGAMI ,,IQFOIL Masc.,61,G,138,,954,679,European Championship 2022
2756,,,Sota KANAGAMI ,,IQFOIL Masc.,(65),G,138,,954,679,European Championship 2022
2757,,,Sota KANAGAMI ,,IQFOIL Masc.,(70),G,138,,954,679,European Championship 2022
2758,,,Sota KANAGAMI ,,IQFOIL Masc.,56,P,138,,954,679,European Championship 2022
2759,,,Sota KANAGAMI ,,IQFOIL Masc.,50,P,138,,954,679,European Championship 2022
2760,,,Sota KANAGAMI ,,IQFOIL Masc.,(70),P,138,,954,679,European Championship 2022
2761,,,Sota KANAGAMI ,,IQFOIL Masc.,(70),P,138,,954,679,European Championship 2022
2762,,,Sota KANAGAMI ,,IQFOIL Masc.,49,P,138,,954,679,European Championship 2022
2763,,,Sota KANAGAMI ,,IQFOIL Masc.,64,P,138,,954,679,European Championship 2022
2764,,,Sota KANAGAMI ,,IQFOIL Masc.,57,P,138,,954,679,European Championship 2022
2765,,,Sota KANAGAMI ,,IQFOIL Masc.,68,P,138,,954,679,European Championship 2022
2766,,,Sota KANAGAMI ,,IQFOIL Masc.,21,P,138,,954,679,European Championship 2022
2767,,,Sota KANAGAMI ,,IQFOIL Masc.,17,P,138,,954,679,European Championship 2022
2768,,,Sota KANAGAMI ,,IQFOIL Masc.,13,P,138,,954,679,European Championship 2022
2769,,,Sota KANAGAMI ,,IQFOIL Masc.,25,P,138,,954,679,European Championship 2022
2770,,,Jack MARQUARDT ,,IQFOIL Masc.,29,G,139,,961,682,European Championship 2022
2771,,,Jack MARQUARDT ,,IQFOIL Masc.,27,G,139,,961,682,European Championship 2022
2772,,,Jack MARQUARDT ,,IQFOIL Masc.,35,G,139,,961,682,European Championship 2022
2773,,,Jack MARQUARDT ,,IQFOIL Masc.,39,G,139,,961,682,European Championship 2022
2774,,,Jack MARQUARDT ,,IQFOIL Masc.,51,G,139,,961,682,European Championship 2022
2775,,,Jack MARQUARDT ,,IQFOIL Masc.,(67),G,139,,961,682,European Championship 2022
2776,,,Jack MARQUARDT ,,IQFOIL Masc.,(70),G,139,,961,682,European Championship 2022
2777,,,Jack MARQUARDT ,,IQFOIL Masc.,59,G,139,,961,682,European Championship 2022
2778,,,Jack MARQUARDT ,,IQFOIL Masc.,46,P,139,,961,682,European Championship 2022
2779,,,Jack MARQUARDT ,,IQFOIL Masc.,45,P,139,,961,682,European Championship 2022
2780,,,Jack MARQUARDT ,,IQFOIL Masc.,(64),P,139,,961,682,European Championship 2022
2781,,,Jack MARQUARDT ,,IQFOIL Masc.,64,P,139,,961,682,European Championship 2022
2782,,,Jack MARQUARDT ,,IQFOIL Masc.,50,P,139,,961,682,European Championship 2022
2783,,,Jack MARQUARDT ,,IQFOIL Masc.,60,P,139,,961,682,European Championship 2022
2784,,,Jack MARQUARDT ,,IQFOIL Masc.,47,P,139,,961,682,European Championship 2022
2785,,,Jack MARQUARDT ,,IQFOIL Masc.,DNF(78),P,139,,961,682,European Championship 2022
2786,,,Jack MARQUARDT ,,IQFOIL Masc.,33,P,139,,961,682,European Championship 2022
2787,,,Jack MARQUARDT ,,IQFOIL Masc.,15,P,139,,961,682,European Championship 2022
2788,,,Jack MARQUARDT ,,IQFOIL Masc.,DNC41,P,139,,961,682,European Championship 2022
2789,,,Jack MARQUARDT ,,IQFOIL Masc.,DNS41,P,139,,961,682,European Championship 2022
2790,,,Romek ROOLAHT ,,IQFOIL Masc.,37,G,140,,971,696,European Championship 2022
2791,,,Romek ROOLAHT ,,IQFOIL Masc.,37,G,140,,971,696,European Championship 2022
2792,,,Romek ROOLAHT ,,IQFOIL Masc.,37,G,140,,971,696,European Championship 2022
2793,,,Romek ROOLAHT ,,IQFOIL Masc.,15,G,140,,971,696,European Championship 2022
2794,,,Romek ROOLAHT ,,IQFOIL Masc.,69,G,140,,971,696,European Championship 2022
2795,,,Romek ROOLAHT ,,IQFOIL Masc.,(73),G,140,,971,696,European Championship 2022
2796,,,Romek ROOLAHT ,,IQFOIL Masc.,(72),G,140,,971,696,European Championship 2022
2797,,,Romek ROOLAHT ,,IQFOIL Masc.,66,G,140,,971,696,European Championship 2022
2798,,,Romek ROOLAHT ,,IQFOIL Masc.,50,P,140,,971,696,European Championship 2022
2799,,,Romek ROOLAHT ,,IQFOIL Masc.,(71),P,140,,971,696,European Championship 2022
2800,,,Romek ROOLAHT ,,IQFOIL Masc.,48,P,140,,971,696,European Championship 2022
2801,,,Romek ROOLAHT ,,IQFOIL Masc.,48,P,140,,971,696,European Championship 2022
2802,,,Romek ROOLAHT ,,IQFOIL Masc.,(59),P,140,,971,696,European Championship 2022
2803,,,Romek ROOLAHT ,,IQFOIL Masc.,49,P,140,,971,696,European Championship 2022
2804,,,Romek ROOLAHT ,,IQFOIL Masc.,52,P,140,,971,696,European Championship 2022
2805,,,Romek ROOLAHT ,,IQFOIL Masc.,58,P,140,,971,696,European Championship 2022
2806,,,Romek ROOLAHT ,,IQFOIL Masc.,29,P,140,,971,696,European Championship 2022
2807,,,Romek ROOLAHT ,,IQFOIL Masc.,29,P,140,,971,696,European Championship 2022
2808,,,Romek ROOLAHT ,,IQFOIL Masc.,35,P,140,,971,696,European Championship 2022
2809,,,Romek ROOLAHT ,,IQFOIL Masc.,37,P,140,,971,696,European Championship 2022
2810,,,Curro MANCHON ,,IQFOIL Masc.,31,G,141,,981,697,European Championship 2022
2811,,,Curro MANCHON ,,IQFOIL Masc.,35,G,141,,981,697,European Championship 2022
2812,,,Curro MANCHON ,,IQFOIL Masc.,31,G,141,,981,697,European Championship 2022
2813,,,Curro MANCHON ,,IQFOIL Masc.,BFD41,G,141,,981,697,European Championship 2022
2814,,,Curro MANCHON ,,IQFOIL Masc.,58,G,141,,981,697,European Championship 2022
2815,,,Curro MANCHON ,,IQFOIL Masc.,(75),G,141,,981,697,European Championship 2022
2816,,,Curro MANCHON ,,IQFOIL Masc.,(68),G,141,,981,697,European Championship 2022
2817,,,Curro MANCHON ,,IQFOIL Masc.,64,G,141,,981,697,European Championship 2022
2818,,,Curro MANCHON ,,IQFOIL Masc.,54,P,141,,981,697,European Championship 2022
2819,,,Curro MANCHON ,,IQFOIL Masc.,46,P,141,,981,697,European Championship 2022
2820,,,Curro MANCHON ,,IQFOIL Masc.,55,P,141,,981,697,European Championship 2022
2821,,,Curro MANCHON ,,IQFOIL Masc.,55,P,141,,981,697,European Championship 2022
2822,,,Curro MANCHON ,,IQFOIL Masc.,(63),P,141,,981,697,European Championship 2022
2823,,,Curro MANCHON ,,IQFOIL Masc.,DNF(78),P,141,,981,697,European Championship 2022
2824,,,Curro MANCHON ,,IQFOIL Masc.,61,P,141,,981,697,European Championship 2022
2825,,,Curro MANCHON ,,IQFOIL Masc.,50,P,141,,981,697,European Championship 2022
2826,,,Curro MANCHON ,,IQFOIL Masc.,33,P,141,,981,697,European Championship 2022
2827,,,Curro MANCHON ,,IQFOIL Masc.,27,P,141,,981,697,European Championship 2022
2828,,,Curro MANCHON ,,IQFOIL Masc.,25,P,141,,981,697,European Championship 2022
2829,,,Curro MANCHON ,,IQFOIL Masc.,31,P,141,,981,697,European Championship 2022
2830,,,Martins DZIRNIEKS ,,IQFOIL Masc.,33,G,142,,981,705,European Championship 2022
2831,,,Martins DZIRNIEKS ,,IQFOIL Masc.,37,G,142,,981,705,European Championship 2022
2832,,,Martins DZIRNIEKS ,,IQFOIL Masc.,33,G,142,,981,705,European Championship 2022
2833,,,Martins DZIRNIEKS ,,IQFOIL Masc.,BFD41,G,142,,981,705,European Championship 2022
2834,,,Martins DZIRNIEKS ,,IQFOIL Masc.,59,G,142,,981,705,European Championship 2022
2835,,,Martins DZIRNIEKS ,,IQFOIL Masc.,(74),G,142,,981,705,European Championship 2022
2836,,,Martins DZIRNIEKS ,,IQFOIL Masc.,(65),G,142,,981,705,European Championship 2022
2837,,,Martins DZIRNIEKS ,,IQFOIL Masc.,64,G,142,,981,705,European Championship 2022
2838,,,Martins DZIRNIEKS ,,IQFOIL Masc.,62,P,142,,981,705,European Championship 2022
2839,,,Martins DZIRNIEKS ,,IQFOIL Masc.,44,P,142,,981,705,European Championship 2022
2840,,,Martins DZIRNIEKS ,,IQFOIL Masc.,38,P,142,,981,705,European Championship 2022
2841,,,Martins DZIRNIEKS ,,IQFOIL Masc.,38,P,142,,981,705,European Championship 2022
2842,,,Martins DZIRNIEKS ,,IQFOIL Masc.,(70),P,142,,981,705,European Championship 2022
2843,,,Martins DZIRNIEKS ,,IQFOIL Masc.,65,P,142,,981,705,European Championship 2022
2844,,,Martins DZIRNIEKS ,,IQFOIL Masc.,(67),P,142,,981,705,European Championship 2022
2845,,,Martins DZIRNIEKS ,,IQFOIL Masc.,49,P,142,,981,705,European Championship 2022
2846,,,Martins DZIRNIEKS ,,IQFOIL Masc.,31,P,142,,981,705,European Championship 2022
2847,,,Martins DZIRNIEKS ,,IQFOIL Masc.,DNC41,P,142,,981,705,European Championship 2022
2848,,,Martins DZIRNIEKS ,,IQFOIL Masc.,BFD41,P,142,,981,705,European Championship 2022
2849,,,Martins DZIRNIEKS ,,IQFOIL Masc.,29,P,142,,981,705,European Championship 2022
2850,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,31,G,143,,977.33,705.33,European Championship 2022
2851,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,29,G,143,,977.33,705.33,European Championship 2022
2852,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,19,G,143,,977.33,705.33,European Championship 2022
2853,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,33,G,143,,977.33,705.33,European Championship 2022
2854,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,56,G,143,,977.33,705.33,European Championship 2022
2855,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,(58),G,143,,977.33,705.33,European Championship 2022
2856,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,(58),G,143,,977.33,705.33,European Championship 2022
2857,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,RDG57.33,G,143,,977.33,705.33,European Championship 2022
2858,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,48,P,143,,977.33,705.33,European Championship 2022
2859,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,34,P,143,,977.33,705.33,European Championship 2022
2860,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,RET(78),P,143,,977.33,705.33,European Championship 2022
2861,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,RET(78),P,143,,977.33,705.33,European Championship 2022
2862,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,RET78,P,143,,977.33,705.33,European Championship 2022
2863,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,DNF78,P,143,,977.33,705.33,European Championship 2022
2864,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,DNF78,P,143,,977.33,705.33,European Championship 2022
2865,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,DNF78,P,143,,977.33,705.33,European Championship 2022
2866,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,15,P,143,,977.33,705.33,European Championship 2022
2867,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,33,P,143,,977.33,705.33,European Championship 2022
2868,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,21,P,143,,977.33,705.33,European Championship 2022
2869,,,Santiago COSTA HOEVEL ,,IQFOIL Masc.,17,P,143,,977.33,705.33,European Championship 2022
2870,,,Clément DESTOMBES ,,IQFOIL Masc.,25,G,144,,1002,716,European Championship 2022
2871,,,Clément DESTOMBES ,,IQFOIL Masc.,31,G,144,,1002,716,European Championship 2022
2872,,,Clément DESTOMBES ,,IQFOIL Masc.,33,G,144,,1002,716,European Championship 2022
2873,,,Clément DESTOMBES ,,IQFOIL Masc.,33,G,144,,1002,716,European Championship 2022
2874,,,Clément DESTOMBES ,,IQFOIL Masc.,(75),G,144,,1002,716,European Championship 2022
